,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
1332,Mizoram,Aizawl,Phullen,Khawlian,553353,High School,Khawlian,17-Jun-20,Education ,High School - Girls,24.00273899,93.12530835
1333,Mizoram,Aizawl,Phullen,Khawlian,553353,NERLP,Khawlian,17-Jun-20,Transport/Admin,Panchayat Headquarter,23.99414876,93.12753282
1334,Mizoram,Aizawl,Phullen,Khawlian,553353,VC hiuse,Khawlian,17-Jun-20,Transport/Admin,Panchayat Headquarter,23.99190123,93.1269756
1335,Mizoram,Mamit,Reiek,Khawrihnim,553362,Maxi Cab Stand,Khawrihnim,02-Jun-20,Transport/Admin,Bus Stand,23.62597015,92.62336362
1336,Mizoram,Mamit,Reiek,Khawrihnim,553362,Govt Khawrihnim High School,Khawrihnim,02-Jun-20,Education ,High School - General,23.62619433,92.62394716
1337,Mizoram,Serchhip,Serchhip,Khumtung,561509,Bazaar Khumtung,Hotel Veng Khumtung,03-Jun-20,Agro ,GRaM (Notified),23.55486333,92.85145
1338,Mizoram,Serchhip,Serchhip,Khumtung,561509,"SBI,Khumtung",Bazaar veng khtunh,03-Jun-20,Transport/Admin,Bank,23.55494167,92.85159333
1339,Mizoram,Serchhip,Serchhip,Khumtung,561509,Village council House Khumtung,Venglai Khungtung,03-Jun-20,Transport/Admin,Panchayat Headquarter,23.557945,92.851915
1340,Mizoram,Serchhip,Serchhip,Khumtung,561509,High School khumtung,Hmar veng Khumtung,03-Jun-20,Education ,High School - General,23.56176333,92.85072333
1341,Mizoram,Saiha,Tuipang,Tongkolong,1062456,Green Lake High school,Education veng,03-Jun-20,Education ,High School - General,22.16955909,92.88954409
1342,Mizoram,Saiha,Tuipang,Tongkolong,1062456,Banana + Pineapple firms,Tawngkolong,03-Jun-20,Agro ,Agro Industry,22.17086024,92.88930139
1343,Mizoram,Saiha,Tuipang,Tongkolong,1062456,Godown,Education veng,03-Jun-20,Agro ,Warehouse,22.17220872,92.88934264
1344,Mizoram,Saiha,Tuipang,Tongkolong,1062456,VC house,Education veng,03-Jun-20,Transport/Admin,Panchayat Headquarter,22.17023914,92.88898016
1345,Mizoram,Lawngtlai,Lawngtlai,Tuikhurlui,1064360,Govt. Middle School.,Tuikhurlui,07-Jun-20,Education ,High School - General,22.60119423,92.64906526
1346,Mizoram,Lunglei,Hnahthial,Tuipui  D,1064404,Village Council House,Tuipui D,09-Jun-20,Transport/Admin,Panchayat Headquarter,22.90579464,92.93149851
1347,Mizoram,Lunglei,Hnahthial,Tuipui  D,1064404,High School General,Tuipui D,09-Jun-20,Education ,High School - General,22.9034394,92.92960921
1348,Mizoram,Lunglei,Hnahthial,Tuipui  D,1064404,High School,Tuipui D,08-Jun-20,Education ,High School - General,22.9034394,92.92960921
1349,Mizoram,Lunglei,Lungsen,Undermanik,1074353,Rice mill,Undeanik,13-Jun-20,Agro ,Sugar Mills,22.82164,92.56041
1350,Mizoram,Lawngtlai,Chawngte,Vaseitlang  I,1089847,Comprehensive Middle School,Vaseitlang,07-Jun-20,Education ,High School - General,22.38658167,92.61621167
1351,Mizoram,Mamit,Zawlnuam,W Mualthuam,1100518,Govt middle school,W.Mualthuam,10-Jun-20,Education ,High School - General,23.84560063,92.32618857
1352,Mizoram,Mamit,Zawlnuam,Zamuang,1112257,Education,Zamuang,11-Jun-20,Education ,High School - General,24.10083833,92.39751
1353,Mizoram,Mamit,Zawlnuam,Zamuang,1112257,Gram,Zamuang,11-Jun-20,Agro ,GRaM (Notified),24.10485,92.39845667
1354,Mizoram,Saiha,Tuipang,Zawngling,1112575,Chilli Processing cum Packaging Unit,Zyhno,02-Jun-20,Agro ,Agro Industry,22.26691864,93.04604562
1355,Mizoram,Saiha,Tuipang,Zawngling,1112575,Govt High School Zyhno,Lotai,02-Jun-20,Education ,High School - General,22.25861489,93.04637624
1356,Mizoram,Saiha,Tuipang,Zawngling,1112575,VC House,Lotai,02-Jun-20,Transport/Admin,Panchayat Headquarter,22.2595735,93.0464243
1357,Mizoram,Saiha,Tuipang,Zawngling,1112575,Godown,Zyhno,02-Jun-20,Agro ,Warehouse,22.26770743,93.04411861
1358,Mizoram,Lunglei,Lungsen,Zohmun,1112954,VC House,zohmun,05-Jun-20,Transport/Admin,Panchayat Headquarter,22.908355,92.46707833
1359,Mizoram,Aizawl,Darlawn,Kepran,533686,Village Council House at Kepran,Kepran,04-Jun-20,Transport/Admin,Panchayat Headquarter,23.94444416,92.93629502
1360,Mizoram,Champhai,Khawzawl,Tlangpuilian,1061180,Thangkunga Memorial High School,Tlangpui,17-Jun-20,Education ,High School - General,23.291955,93.05153167
1361,Mizoram,Champhai,Khawzawl,Tlangpuilian,1061180,Village Council House,Tlangpui,17-Jun-20,Transport/Admin,Panchayat Headquarter,23.29579333,93.05013167
1362,Mizoram,Champhai,Khawzawl,Tlangpuilian,1061180,collection centre,Tlangpui,17-Jun-20,Agro ,Collection Centre or Pack House,23.29581667,93.04977667
1363,Mizoram,Aizawl,Thingsulthliah,Tualbung,1064141,High School,Tualbung,06-Jun-20,Education ,High School - General,23.77153136,92.9475108
1364,Mizoram,Aizawl,Thingsulthliah,Tualbung,1064141,Village Council House,Tualbung,06-Jun-20,Transport/Admin,Panchayat Headquarter,23.76928576,92.94696512
1365,Mizoram,Saiha,Tuipang,Tuipui Ferry,1064405,Kawn Veng Bus Stand,Kawn Veng,03-Jun-20,Transport/Admin,Bus Stand,22.51389167,92.93812
1366,Mizoram,Saiha,Tuipang,Tuipui Ferry,1064405,Bus Stand,Quarter veng,03-Jun-20,Transport/Admin,Bus Stand,22.51345833,92.94039
1367,Mizoram,Saiha,Tuipang,Tuipui Ferry,1064405,Super Market,vengthlang,03-Jun-20,Agro ,Agro Industry,22.51403333,92.93813333
1368,Mizoram,Saiha,Tuipang,Tuipui Ferry,1064405,Village Council Court house,Tuipui ferry vengthar,03-Jun-20,Transport/Admin,Panchayat Headquarter,22.51668904,92.93697705
1369,Mizoram,Mamit,W.Phaileng,Tuipuibari C,1064406,Tuipuibari Maxi Cab Stand,"Venglai, Tuipuibari",13-Jun-20,Transport/Admin,Bus Stand,23.712805,92.32777167
1370,Mizoram,Mamit,W.Phaileng,Tuipuibari C,1064406,Bazar Shed,"Godown veng, Tuipuibari",13-Jun-20,Agro ,Mandi (Notified),23.71372333,92.32900833
1371,Mizoram,Mamit,W.Phaileng,Tuipuibari C,1064406,SM High School,"Venglai, Tuipuibari",13-Jun-20,Education ,High School - General,23.71237,92.32779667
1372,Mizoram,Mamit,W.Phaileng,Tuipuibari C,1064406,VC House,"Venglai, Tuipuibari",13-Jun-20,Transport/Admin,Panchayat Headquarter,23.71181167,92.32654833
1373,Mizoram,Mamit,W.Phaileng,Tuipuibari C,1064406,Godown,"Godown veng, Tuipuibari",13-Jun-20,Agro ,Collection Centre or Pack House,23.7135,92.32936333
1374,Mizoram,Lawngtlai,Lawngtlai,Vathuampui,1090245,Nazareth Comprehensive School,Vathuampui,07-Jun-20,Education ,High School - General,22.23913666,92.68515635
1375,Mizoram,Lawngtlai,Lawngtlai,Vathuampui,1090245,FCI Godown,Vathuampui,07-Jun-20,Agro ,Collection Centre or Pack House,22.22753048,92.68450499
1376,Mizoram,Mamit,Zawlnuam,Zawlnuam,1112570,Bazar Building,thuampui,04-Jun-20,Agro ,Mandi (Notified),24.13493214,92.33484179
1377,Mizoram,Mamit,Zawlnuam,Zawlnuam,1112570,Govt Zawlnuam College,College Veng,04-Jun-20,Education ,Degree College,24.12533507,92.33590738
1378,Mizoram,Mamit,Zawlnuam,Zawlnuam,1112570,Vermi compost house,Borai veng,04-Jun-20,Agro ,Agro Industry,24.14450664,92.34009357
1379,Mizoram,Mamit,Zawlnuam,Zawlnuam,1112570,State Bank of India,Thuampui,04-Jun-20,Transport/Admin,Bank,24.13461396,92.33516397
1380,Mizoram,Mamit,Zawlnuam,Zawlnuam,1112570,Vety Dispensary,Thuampui veng,04-Jun-20,Medical ,Veterinary Hospital,24.1382874,92.33559764
1381,Mizoram,Mamit,Zawlnuam,Zawlnuam,1112570,Bazar Shed,Vengpui,04-Jun-20,Agro ,Mandi (Notified),24.13169895,92.33278245
1382,Mizoram,Mamit,Zawlnuam,Zawlnuam,1112570,PHC,Vengpui,04-Jun-20,Medical ,Primary Health Centre,24.13344862,92.33235853
1383,Mizoram,Saiha,Sangau,Vartek,1089483,VC House,Vartek,01-Jun-20,Transport/Admin,Panchayat Headquarter,22.74870229,92.95863382
1384,Mizoram,Saiha,Sangau,Vartek,1089483,bus stand. II,Vartek,01-Jun-20,Transport/Admin,Bus Stand,22.74926652,92.95867912
1385,Mizoram,Mamit,W.Phaileng,W Phulpui,1100532,VC House,W. Phulpui,13-Jun-20,Transport/Admin,Panchayat Headquarter,23.409155,92.431505
1386,Mizoram,Mamit,W.Phaileng,W Phulpui,1100532,RMSA Secondary School,W. Phulpui,13-Jun-20,Education ,High School - General,23.4122,92.43326167
1387,Mizoram,Mamit,W.Phaileng,W Phulpui,1100532,Bazar Shed,W. Phulpui,13-Jun-20,Agro ,Mandi (Notified),23.40923833,92.43144667
1388,Mizoram,Mamit,W.Phaileng,W Phulpui,1100532,Maxi Cab and MST Bus Stand,W. Phulpui,13-Jun-20,Transport/Admin,Bus Stand,23.40924667,92.431395
1389,Mizoram,Lawngtlai,Lawngtlai,Zochachhuah,1112932,"Govt. Primary School,",Zochachhuah,06-Jun-20,Education ,High School - General,22.13417872,92.77339065
1390,Mizoram,Lunglei,Lungsen,Tuichawng,1064331,mahabodhi residential school,tuichawng,04-Jun-20,Education ,High School - General,22.9251,92.52994167
1391,Mizoram,Saiha,Tuipang,Tuipang L,1064397,Bus Stand,Tuipang L,02-Jun-20,Transport/Admin,Bus Stand,22.30903633,93.00057036
1392,Mizoram,Saiha,Tuipang,Tuipang L,1064397,High school,Tuipang L,02-Jun-20,Education ,High School - General,22.30918402,93.00216382
1393,Mizoram,Saiha,Tuipang,Tuipang V,1064399,Bazar shed and VC house,Tuipang v,03-Jun-20,Agro ,Warehouse,22.31850659,93.02439064
1394,Mizoram,Saiha,Tuipang,Tuipang V,1064399,MRB,Tuipang V,03-Jun-20,Transport/Admin,Bank,22.31636308,93.02493177
1395,Mizoram,Saiha,Tuipang,Tuipang V,1064399,VC House,Tuipang V,03-Jun-20,Transport/Admin,Panchayat Headquarter,22.31845097,93.02419131
1396,Mizoram,Saiha,Tuipang,Tuipang V,1064399,Primary Health Centre,Tuipang V,02-Jun-20,Medical ,Primary Health Centre,22.3164012,93.02589522
1397,Mizoram,Saiha,Tuipang,Tuipang V,1064399,High school,Tuipang V,02-Jun-20,Education ,High School - General,22.31779594,93.02176042
1398,Mizoram,Saiha,Tuipang,Tuipang V,1064399,Mizoram Rural Bank,Tuipang V,02-Jun-20,Transport/Admin,Bank,22.31636308,93.02493177
1399,Mizoram,Saiha,Tuipang,Tuipang V,1064399,Bus Stand,Tuipang V,02-Jun-20,Transport/Admin,Bus Stand,22.31853083,93.02422051
1400,Mizoram,Lawngtlai,Chawngte,Ugudasury  N,1070398,Middle School,Ugudasury,13-Jan-21,Education ,High School - General,22.73090551,92.59466118
1401,Mizoram,Lawngtlai,Chawngte,Ugudasury  N,1070398,Village council court,ugudasuryN,13-Jan-21,Transport/Admin,Panchayat Headquarter,22.73050173,92.59413267
1402,Mizoram,Lawngtlai,Chawngte,Ulusury,1071736,community Hall,ulusury,13-Jan-21,Transport/Admin,Panchayat Headquarter,22.53314941,92.62268485
1403,Mizoram,Lawngtlai,Chawngte,Ulusury,1071736,Village council court,ulusury,13-Jan-21,Transport/Admin,Panchayat Headquarter,22.53326356,92.6228169
1404,Mizoram,Lawngtlai,Chawngte,Ulusury,1071736,Middles school,Ulusury,13-Jan-21,Education ,High School - General,22.53333766,92.62285518
1405,Mizoram,Champhai,Khawzawl,Vankal,1087797,Middle School,Vankal,13-Jun-20,Education ,High School - General,23.62522472,93.12934587
1406,Mizoram,Champhai,Khawzawl,Vankal,1087797,Village Council House.,Vankal,14-Jun-20,Transport/Admin,Panchayat Headquarter,23.6255041,93.12706268
1407,Mizoram,Champhai,Khawbung,Vaphai,1088399,Disease Surveillance Office,Field Veng,03-Jun-20,Medical ,Veterinary Hospital,23.14611779,93.32801697
1408,Mizoram,Champhai,Khawbung,Vaphai,1088399,Govt. Chhaktiang High School,Field Veng,03-Jun-20,Education ,High School - General,23.14613493,93.33018503
1409,Mizoram,Champhai,Khawbung,Vaphai,1088399,Store house,Kawn Veng,03-Jun-20,Agro ,Warehouse,23.14944629,93.32218719
1410,Mizoram,Champhai,Khawbung,Vaphai,1088399,Maxicab Stand,Mual Veng,03-Jun-20,Transport/Admin,Bus Stand,23.14926549,93.32246563
1411,Mizoram,Saiha,Sangau,Vartekai,1089484,bus stand,vartekkai,02-Jun-20,Transport/Admin,Bus Stand,22.7604604,92.91917795
1412,Mizoram,Saiha,Sangau,Vartekai,1089484,vc house,vartekkai,02-Jun-20,Transport/Admin,Panchayat Headquarter,22.76291296,92.91944405
1413,Mizoram,Mamit,W.Phaileng,W Phaileng,1100531,Western High School,"High school veng, W. Phaileng",13-Jun-20,Education ,High School - General,23.69753667,92.49143333
1414,Mizoram,Mamit,Reiek,Rawpuichhip,918090,Mizoram Rural Bank,Rawpuichhip,02-Jun-20,Transport/Admin,Bank,23.78594698,92.56065794
1415,Mizoram,Mamit,Reiek,Rawpuichhip,918090,Maxi Cab Stand,Rawpuichhip,02-Jun-20,Transport/Admin,Bus Stand,23.78617591,92.56034526
1416,Mizoram,Mamit,Reiek,Rawpuichhip,918090,Primary Health Centre,Rawpuichhip,02-Jun-20,Medical ,Primary Health Centre,23.78434529,92.55991619
1417,Mizoram,Mamit,Reiek,Rawpuichhip,918090,Govt Rawpuichhip High School,Rawpuichhip,02-Jun-20,Education ,High School - General,23.78463497,92.55766389
1418,Mizoram,Saiha,Tuipang,Riasikah,922483,Bus Stand,Venglai,03-Jun-20,Transport/Admin,Bus Stand,22.530695,92.94771333
1419,Mizoram,Saiha,Tuipang,Riasikah,922483,Super Market,Kawn veng,03-Jun-20,Agro ,Warehouse,22.53065002,92.94798366
1420,Mizoram,Saiha,Tuipang,Riasikah,922483,VC Court House,hmar veng,03-Jun-20,Transport/Admin,Panchayat Headquarter,22.5289,92.94725
1421,Mizoram,Mamit,Reiek,Bawngthah,116293,High school,Bawngthah,08-Jun-20,Education ,High School - General,23.49374833,92.60742167
1422,Mizoram,Mamit,Reiek,Bawngthah,116293,VC house,Bawngthah,08-Jun-20,Transport/Admin,Panchayat Headquarter,23.49484833,92.60794833
1423,Mizoram,Mamit,Reiek,Bawngthah,116293,Bawngthah High school,Bawngthah,08-Jun-20,Education ,High School - General,23.49374833,92.60742167
1424,Mizoram,Mamit,W.Phaileng,Khantlang,546337,VC House,Khantlang,13-Jun-20,Transport/Admin,Panchayat Headquarter,23.750605,92.271355
1425,Mizoram,Mamit,W.Phaileng,Khantlang,546337,Bazar Shed,Khanglang Dui Kilo,02-Jun-20,Agro ,Mandi (Notified),23.760825,92.26846833
1426,Mizoram,Mamit,W.Phaileng,Khantlang,546337,BazarShed,Khanglang Dui Kilo,13-Jun-20,Agro ,Mandi (Notified),23.760825,92.26846833
1427,Mizoram,Lunglei,Lungsen,Khojoysury,558938,khojoysury,khojoysury,03-Jun-20,Transport/Admin,Bus Stand,22.78701667,92.50556167
1428,Mizoram,Lunglei,Lungsen,Khojoysury,558938,High School,Khojoysury,05-Jun-20,Education ,High School - General,22.79824667,92.49995
1429,Mizoram,Champhai,Khawzawl,Tlangpuite,1061181,Village Council House,Tlangmawi,17-Jun-20,Transport/Admin,Panchayat Headquarter,23.34768,93.07848333
1430,Mizoram,Mamit,Zawlnuam,Tuidam,1064340,government tuidam high school,tuidam,08-Jun-20,Education ,High School - General,23.9281142,92.36776901
1431,Mizoram,Mamit,Zawlnuam,Tuidam,1064340,market,tuidam,10-Jun-20,Agro ,Mandi (Notified),23.92745958,92.36833853
1432,Mizoram,Lunglei,Bunghmun,Tuikawi,1064357,VC House,Bazar veng,26-Jun-20,Transport/Admin,Panchayat Headquarter,23.03643333,92.485825
1433,Mizoram,Saiha,Tuipang,Tuisih,1064422,Bazar shed,Tuisih,02-Jun-20,Agro ,Collection Centre or Pack House,22.35084166,93.06361621
1434,Mizoram,Saiha,Tuipang,Tuisih,1064422,High school,Tuisih,02-Jun-20,Education ,High School - General,22.3487385,93.0629811
1435,Mizoram,Saiha,Tuipang,Tuisih,1064422,VC House,Tuisih,02-Jun-20,Transport/Admin,Panchayat Headquarter,22.3486708,93.06300492
1436,Mizoram,Saiha,Tuipang,Tuisih,1064422,Bus Stand,Tuisih,02-Jun-20,Transport/Admin,Bus Stand,22.35116418,93.06351643
1437,Mizoram,Kolasib,Thingdawl,Vairengte,1084914,CHC,Vairengte,10-Jun-20,Medical ,Community Health Centre,24.49786263,92.76123644
1438,Mizoram,Kolasib,Thingdawl,Vairengte,1084914,Bus stand,Vairengte,10-Jun-20,Transport/Admin,Bus Stand,24.48202918,92.75610909
1439,Mizoram,Lawngtlai,Chawngte,Udalthana II,1068722,Village Council Court,Udalthana 11,13-Jan-21,Transport/Admin,Panchayat Headquarter,22.59896597,92.6198222
1440,Mizoram,Lunglei,Lunglei,Vaisam,1084925,"High School,vaisam",Vaisam,04-Jun-20,Education ,High School - General,22.79435527,92.73941736
1441,Mizoram,Champhai,Khawzawl,Vangtlang,1087501,High school,Vangtlang,17-Jun-20,Education ,High School - General,23.36634,93.17983833
1442,Mizoram,Champhai,Khawzawl,Vangtlang,1087501,Collectipn centre,Vangtlang,17-Jun-20,Agro ,Collection Centre or Pack House,23.36485333,93.18055333
1443,Mizoram,Lawngtlai,Lawngtlai,Vaseikai,1089846,Govt Middle School,Vaseikai,08-Jul-20,Education ,High School - General,22.36106333,92.64433667
1444,Mizoram,Lawngtlai,Chawngte,Vaseitlang  II,1089848,Govt Middle School,Vaseitlang11,07-Jun-20,Education ,High School - General,22.38134833,92.60914667
1445,Mizoram,Saiha,Sangau,Vawmbuk,1090639,Supply godown,vawmbuk,02-Jun-20,Agro ,Collection Centre or Pack House,22.5975181,93.07597917
1446,Mizoram,Saiha,Sangau,Vawmbuk,1090639,Govt Lai Secondary school,Vawmbuk,02-Jun-20,Education ,High School - General,22.59682913,93.07842701
1447,Mizoram,Saiha,Sangau,Vawmbuk,1090639,vc House,vawmbuk,02-Jun-20,Transport/Admin,Panchayat Headquarter,22.59730151,93.07809456
1448,Mizoram,Saiha,Sangau,Vawmbuk,1090639,Supply godowna,vawmbuk,02-Jun-20,Agro ,Collection Centre or Pack House,22.54678105,93.0327399
1449,Mizoram,Aizawl,Phullen,Zawngin,1112574,MG NREGS Agro storage,Zawngin,17-Jun-20,Agro ,Is Part of Rurban Cluster?,23.90128837,93.01539863
1450,Mizoram,Aizawl,Phullen,Zawngin,1112574,High School,Zawngin,17-Jun-20,Education ,High School - General,23.90182846,93.01397162
1451,Mizoram,Saiha,Tuipang,Tuipang D,1064396,Supply Godown,Tuipang D,02-Jun-20,Agro ,Warehouse,22.31035253,93.02468071
1452,Mizoram,Saiha,Tuipang,Tuipang D,1064396,Bus Stand,Tuipang D,02-Jun-20,Transport/Admin,Bus Stand,22.31586277,93.0260976
1453,Mizoram,Saiha,Tuipang,Tuipang D,1064396,Vetynery Hospital,Tuipang D,02-Jun-20,Medical ,Veterinary Hospital,22.30949352,93.0248521
1454,Mizoram,Saiha,Tuipang,Tuisumpui,1064426,Bus Stand,venglai,04-Jun-20,Transport/Admin,Bus Stand,22.55400333,92.99531667
1455,Mizoram,Saiha,Tuipang,Tuisumpui,1064426,Turmeric Processing Plant,Field veng,04-Jun-20,Agro ,Collection Centre or Pack House,22.55488167,92.99433333
1456,Mizoram,Saiha,Tuipang,Tuisumpui,1064426,super market,Lower Tuisumpui,04-Jun-20,Agro ,Warehouse,22.55340833,92.99668
1457,Mizoram,Saiha,Tuipang,Tuisumpui,1064426,Turmeric Industry,Field Veng,04-Jun-20,Agro ,Agro Industry,22.55460333,92.99450167
1458,Mizoram,Saiha,Tuipang,Tuisumpui,1064426,Turmeric Go Down,Field Veng,04-Jun-20,Agro ,Warehouse,22.554865,92.99431
1459,Mizoram,Saiha,Tuipang,Tuisumpui,1064426,VC Court House,Field Veng,04-Jun-20,Transport/Admin,Panchayat Headquarter,22.55425333,92.99485333
1460,Mizoram,Aizawl,Phullen,Vanbawng,1087147,High School,Vanbawng,17-Jun-20,Education ,High School - General,24.04314957,93.04842099
1461,Mizoram,Aizawl,Phullen,Vanbawng,1087147,collection Centre,Vanbawng,17-Jun-20,Agro ,Collection Centre or Pack House,24.04345941,93.04495079
1462,Mizoram,Aizawl,Phullen,Vanbawng,1087147,MG NREGS house,Vanbawng,17-Jun-20,Transport/Admin,Panchayat Headquarter,24.04294266,93.04745916
1463,Mizoram,Serchhip,Serchhip,Vanchengte,1087158,V.C house,Vanchengte,10-Jun-20,Transport/Admin,Panchayat Headquarter,23.33523667,92.88838167
1464,Mizoram,Champhai,Khawbung,Vanzau,1088383,Rural Animal Healrh Centre,Sateek,03-Jun-20,Medical ,Veterinary Hospital,23.24444866,93.25316339
1465,Mizoram,Champhai,Khawbung,Vanzau,1088383,Govt. Vanzau High School,Bethel Veng,03-Jun-20,Education ,High School - General,23.2436259,93.25537194
1466,Mizoram,Mamit,Zawlnuam,Zawlnuam,1112570,BDO Office,Vengpui,04-Jun-20,Transport/Admin,Block Headquarter,24.13407843,92.33086796
1467,Mizoram,Mamit,Zawlnuam,Zawlnuam,1112570,Maxi Cab Stand,Borai Veng,04-Jun-20,Transport/Admin,Bus Stand,24.14270686,92.33707989
1468,Mizoram,Champhai,Khawbung,Zawlsei,1112573,Village Organisation Office,Vengthlang,03-Jun-20,Transport/Admin,Panchayat Headquarter,23.15559948,93.20884869
1469,Mizoram,Aizawl,Darlawn,Zohmun,1112955,Village Council House at Zohmun,Zohmun,05-Jun-20,Transport/Admin,Panchayat Headquarter,24.2813334,92.94581416
1470,Mizoram,Aizawl,Darlawn,Zohmun,1112955,Zohmun Higher Secondary School,Zohmun,05-Jun-20,Education ,Higher Secondary School,24.28393056,92.94523876
1471,Mizoram,Aizawl,Darlawn,Zohmun,1112955,Govt Zohmun High School,Zohmun,05-Jun-20,Education ,High School - General,24.28406948,92.94532102
1472,Mizoram,Aizawl,Darlawn,Zohmun,1112955,Bazar Shed at Zohmun,Zohmun,05-Jun-20,Agro ,Mandi (Notified),24.28476547,92.94644752
1473,Mizoram,Kolasib,Thingdawl,Vairengte,1084914,Flour Mill,Vairengte,10-Jun-20,Agro ,Agro Industry,24.44865779,92.73938256
1474,Mizoram,Kolasib,Thingdawl,Vairengte,1084914,Bank,Vairengte,10-Jun-20,Transport/Admin,Bank,24.49836114,92.76214522
1475,Mizoram,Kolasib,Thingdawl,Vairengte,1084914,Collection centre,Vairengte,10-Jun-20,Agro ,Collection Centre or Pack House,24.44014656,92.73601496
1476,Mizoram,Kolasib,Thingdawl,Vairengte,1084914,Fuel Station,Vairengte,10-Jun-20,Transport/Admin,Fuel Station,24.45486393,92.7418334
1477,Mizoram,Kolasib,Thingdawl,Vairengte,1084914,Higher secondary school,Vaiw,10-Jun-20,Education ,Higher Secondary School,24.50485468,92.76579648
1478,Mizoram,Kolasib,Thingdawl,Vairengte,1084914,High school General,Vairengte,10-Jun-20,Education ,High School - General,24.50369999,92.76549519
1479,Mizoram,Kolasib,Thingdawl,Vairengte,1084914,Panchayati Headquarter,Vairengte,10-Jun-20,Transport/Admin,Panchayat Headquarter,24.45586685,92.74324222
1480,Mizoram,Champhai,Khawbung,Vangchhia,1087471,Mizoram Rural Bank,Mual Veng,03-Jun-20,Transport/Admin,Bank,23.20349837,93.33298677
1481,Mizoram,Champhai,Khawbung,Vangchhia,1087471,Vangchhe High School,Bethel Veng,03-Jun-20,Education ,High School - General,23.2017256,93.33597056
1482,Mizoram,Lunglei,Lunglei,Venglai,1094387,venglai high school,venglai Lli,04-Jun-20,Education ,High School - General,22.89220667,92.74377833
